   8.9917597317589659e-01	  -8.6063842145081421e-02	   7.9012313121078348e-01	  -2.7579026847383353e-01	   5.7108674269071058e-01	   3.9279372165561759e-02	   6.8777774879347886e-01	  -6.8562660448313295e-01	  -1.9634283132129762e+00	  -8.3446569857178143e-01	  -6.9377745692017845e-01	   4.6257857222307175e-01	   4.1994888773770833e-01	   1.1557307585510834e+00	   1.2477566685455141e+00	  -1.0090602992033237e-01	   1.4345342575704385e+00	   1.9734989519849029e+00	   1.8309423043827430e-01	   1.0052331979469455e+00	   1.2820277733476753e+00	   5.8416074986320454e-01	   1.6650820244777773e-01	   5.2988395757244788e-01	   1.3053119818995862e+00	   8.5775826971948677e-01	   8.8697341382634787e-01	   5.9765145404150732e-01	  -8.2195177715345447e-01	   1.7594762515693793e-01	
   4.5577730493438412e-02	   7.7146211205763615e-01	   7.2609663164058313e-01	   9.3577599252555455e-01	  -1.7519423480339877e+00	  -5.2547383551445684e-03	   1.7569477591859159e-01	   1.5928865396829688e+00	   8.1011524656883105e-01	   1.4922392041326163e-01	  -1.5758323253808300e+00	  -9.0748461699749983e-02	   1.5041213681897003e+00	   8.8982633541033040e-01	  -1.0132102947919037e-01	  -2.2002601696167603e+00	  -5.1289867482942264e-01	   4.4862458672195282e-01	   6.7792055322697031e-01	  -8.1090312369131690e-01	  -1.1486705323163477e+00	  -9.6576227705671880e-01	   3.2948977278403413e-01	   9.1644448350133445e-01	   1.2023773200564010e+00	   1.3118176891297881e+00	  -3.6763785984149644e-01	  -6.7156102185276689e-01	  -4.4105387415701841e-01	   3.9868786495854497e-01	
   1.8053007952877412e-01	   1.2356891748226673e+00	  -2.5696474551456538e-01	   9.9282538000647769e-01	  -1.5134374431902653e+00	   5.7880701826629155e-01	  -3.1760495922002757e-01	   5.0499497002819349e-01	  -8.8508751467843572e-01	  -9.1720068735183913e-01	  -4.1268580035870350e-01	   6.4349670173903728e-01	   6.5686767906673882e-01	  -7.2549086822462761e-01	   5.6957831270641290e-01	  -1.0148521018769947e+00	   8.0743944051879624e-01	  -3.8783313153948101e-01	  -3.4177001701749188e-01	   9.9739520444800445e-01	  -3.8762322841286986e-02	   8.9622818654946734e-01	   1.6299177756464485e+00	  -9.4383848966375550e-01	   1.7604775220930280e+00	   1.2297496719728723e-01	  -9.4587040581400295e-01	   6.6850319052189822e-01	   2.0125486054734800e+00	   1.2350039791714409e+00	
   1.7097397135738361e+00	   8.0841957331494296e-01	  -2.4938728476241185e+00	  -1.1027594589001131e+00	   3.5693233170856403e-01	  -7.5768986956159579e-01	   5.3167334061220195e-01	  -1.4345053570951216e+00	   1.9316483443103516e+00	   2.0892577435388959e-01	  -1.4947570504190464e+00	  -9.8590513599847218e-01	  -1.0281526669707561e-02	   8.9463486673621695e-01	  -5.4578776856045852e-01	  -2.3622415518021728e-01	  -5.2183819138111875e-01	   8.3668516314068964e-01	   1.5462155446863088e-01	  -2.0780002900564207e-01	   3.9312982101699684e-01	   6.4648605366973533e-01	  -1.5647066479862144e+00	   1.3760310973893282e+00	  -1.2249462170947472e+00	  -2.2021204708620163e+00	   9.3361863239013548e-02	   5.6779542098558389e-01	   9.1811320393171070e-01	   1.6031124214938193e+00	
  -8.8808973905849886e-01	   3.8710220290558001e-01	   8.4637563678913219e-01	   1.8142419481111167e+00	  -6.6301376604101037e-01	  -1.1401987004159932e+00	  -1.3751327282168094e-01	  -1.4239974420289276e+00	  -5.8784746000015442e-01	  -2.9149196717152576e-01	   1.7377870164185460e-01	   1.7940568407803489e-01	   7.1816567947524290e-01	   5.1419279670590590e-01	  -8.8924715014659328e-01	   6.3920791757815720e-01	  -3.0974805145472539e-01	  -7.5911515035753430e-01	   2.5709875063199689e-01	  -9.0385565102562626e-01	  -2.2127664185291849e+00	   2.7299061510290366e+00	   1.1625887572820457e+00	  -7.1465620220321657e-01	   3.7964367026427154e-01	  -5.8155621651096712e-01	  -3.8762179549398307e-01	   5.3821639264980214e-01	   5.0408233760327514e-01	  -2.2565341461790861e-01	
  -4.3765286132493825e-01	  -4.5134496559347992e-01	  -5.0557290107739628e-01	   6.4013985305467203e-01	  -8.4077149901634551e-01	  -1.8660038436250301e+00	   1.2310791922479072e-01	  -5.8932484749309566e-01	   2.7601192076627049e-02	   8.3076606320176738e-01	   3.7054338218516691e-01	  -3.4599993257516692e-01	  -1.5881300943122627e+00	   4.4732307569943325e-01	  -6.5026813761045588e-01	  -5.1708292057266780e-01	  -3.3226757866892948e-01	  -7.8370374868638071e-01	  -1.1912165212459942e+00	   9.4769317370873751e-01	   1.1596895043307252e+00	  -3.2452896623901557e-02	  -6.1316386800259237e-01	  -7.0767654352271203e-01	   4.5342053210916150e-01	   2.3956094240825769e+00	  -6.2551002386264454e-01	  -1.6742236027136884e-01	  -6.0915959737644965e-01	  -1.0999372265210068e-01	
  -1.1667573411491421e+00	  -1.9985561165328036e-01	  -6.1777645852555552e-01	  -4.9721386609501350e-01	  -3.5779897877001532e-01	   8.7076155242952180e-01	   4.9975759522136155e-02	  -5.9142192749193523e-01	   1.8669773041194007e+00	   5.4139280814344559e-01	  -1.3248786254893674e+00	   8.8051855442455351e-01	   1.4034674537626513e-02	   1.6214289941721067e+00	  -6.9528286690344521e-01	  -1.9992772029168473e+00	  -1.5738248365800926e+00	  -1.8805145750500676e-01	   5.2231163212749443e-01	  -4.4792116729453252e-01	  -3.5589388840459607e-01	   1.1751319906662248e-01	  -2.4114466288773446e+00	   7.2534330055999441e-01	   1.2837663593433162e+00	  -4.7441426376367574e-01	   5.5505030521706589e-01	  -1.0154095210952743e+00	  -8.4359976377761570e-01	  -6.3651220373462158e-01	
  -2.5184059962781563e-01	   1.5678226488735314e+00	   3.8723291813041863e-02	  -1.3889873529319936e+00	   9.8933524022637864e-01	  -3.3086995900080668e-01	  -8.1805796445592424e-02	   5.6357815367571995e-01	  -2.3203745913494717e-01	  -9.3728866122457932e-01	   1.7661257543018114e+00	   1.5751797910771661e+00	  -6.6362581548117483e-01	  -6.0379649203151342e-01	   5.6987596764658754e-01	  -3.9291726811747321e-02	  -4.3415505746338096e-01	   4.9786836037387627e-01	   3.6647984070901501e-01	  -1.8861863039435851e+00	   8.9450866727915135e-01	  -1.6174896893529087e+00	  -1.3593729215087014e+00	  -1.3233982195536278e+00	  -7.8569766880616854e-01	  -1.0580533083747077e+00	   4.7870424619743102e-01	  -5.8692862135241008e-01	  -1.1529625123603453e+00	   1.2757699649551963e+00	
  -9.9859135537503962e-01	   4.7492841150596610e-01	   3.1274523158836810e-02	  -1.1919356512263979e+00	  -1.5574834153123367e+00	  -4.3954281817949899e-04	  -5.4169027526783065e-01	  -3.8917239931029801e-01	  -5.5178450280994398e-03	   7.6016018019910903e-01	  -6.2371648014728542e-01	  -3.8737009862427607e-01	   5.2927033750118324e-01	  -1.0866391528706481e+00	  -6.1582573581063400e-02	   1.5918258413655506e+00	  -1.2458301550540074e+00	   1.2019867630289600e+00	  -5.2045386895261517e-02	   1.3502572566790207e+00	   1.2286573731270838e+00	  -1.0029765927722323e+00	   3.5816925060029420e-01	   4.4233328848371922e-01	   4.2126292677959665e-01	  -6.4229158523012564e-01	   9.8466426127482298e-02	   8.5836589936390123e-02	  -5.9327955922252318e-01	   2.3045890658470577e-01	
   9.1367779049838471e-01	   1.1864237166134493e-01	   2.6878554876005945e+00	   2.5553174223421782e-01	  -1.0441235324905553e+00	  -2.5082352165110497e-02	  -2.3664656926432115e+00	   5.0453615292318865e-01	   3.9173702165635887e-01	  -1.7961064468224933e-01	   2.7609451611287267e-01	  -4.0352371387220021e-01	  -8.9332629451582601e-01	   1.3959877350385952e+00	  -1.1219965696653908e-01	  -5.0529545020267774e-01	   1.1462120722249161e+00	  -4.7237384555579037e-01	   4.7458994077638560e-02	   7.5573193424134855e-01	   1.4110564276208823e-01	  -5.4596287662100906e-01	  -6.3812999994171715e-01	   1.0803773243467052e+00	  -1.6813942580178107e-01	   4.7925804734766479e-02	  -9.7131394761144740e-01	   5.5640134539930330e-01	   4.3405095459451765e-01	  -4.0737192890955276e-01	
   4.3825806192859013e-01	   7.0422466255611482e-01	   7.0284355438253476e-01	  -6.2980536525029396e-01	  -8.4899226488585910e-01	  -2.9376225827341346e-01	  -8.5600151011709469e-01	   4.2164852120829932e-01	  -1.5512337564623452e-01	  -2.3946851126982289e+00	  -9.5270459907785798e-01	  -9.8933067319107937e-01	  -4.9371390117473629e-01	   8.6505633721303299e-01	   1.6599662348762559e-01	  -7.9648462716621882e-01	   8.6788981157032019e-01	  -5.1175400862584741e-01	   5.3550712956968882e-01	   7.5988149839978458e-01	  -1.1295180533162048e+00	  -4.8184821516441911e-01	  -1.4225698689940256e+00	  -1.1358030519431008e+00	   7.9030255088747037e-01	  -8.1594635568779839e-01	   6.5796483110482612e-02	   5.5084327404390387e-01	  -3.5153076721533744e-01	  -1.7993258268270571e-01	
   8.4213252779645864e-02	   1.2681289876458102e+00	   3.8018761776902382e-01	  -1.3816320301641141e-01	   3.0377323903164305e-01	  -5.4253668903396624e-01	   2.3136582029820771e-01	   3.7367713748628623e-01	   1.3723125987524856e+00	  -2.5976405577798700e-01	   2.8080740985933128e-01	   1.4468517594921468e+00	   3.6792549266114866e-01	   5.7966515891787884e-01	  -7.1406551178583799e-01	  -1.3012248413174179e+00	   1.4405071810770886e+00	  -5.3413767226835218e-01	  -4.1835011012887620e-02	   5.7836497402964904e-01	  -2.4956479534682641e-01	   1.0268716304764953e+00	  -1.9470866031594303e-01	  -1.1477996765594569e+00	  -3.2613048980382514e-01	  -2.3117177205927124e+00	   4.7061156997070708e-01	   1.5937290013127869e+00	  -9.9617193049608277e-01	  -7.9058169035464876e-01	
   2.0612090374776693e+00	  -6.3121081765544346e-02	   2.3178258389286372e+00	   3.6420094759626309e-01	  -1.4125182062659083e+00	   8.4698484640078064e-02	   2.1214930377190466e+00	   2.3299998837984286e+00	   5.1477869086329753e-01	   1.5322899586680281e+00	  -5.6518680521992293e-01	   5.2336173409420050e-01	  -1.2386420794858064e+00	   1.0081052625894844e+00	   6.3233213915199882e-01	  -1.3720002438609596e-01	  -8.1780018192083082e-01	  -9.1983253460394165e-01	   8.2588987334882041e-02	  -3.7403450868084318e-02	  -2.0334150482665430e+00	  -8.4949482994349379e-01	   1.1342658356151867e+00	   3.5778857773841893e-01	   1.2966572510418919e+00	   1.4241280114780137e+00	   8.2481466817118021e-01	   1.0726377526067401e+00	  -3.1950057241415186e-01	   1.5197117061650252e+00	
   9.5360053050608726e-02	  -1.1333607418132567e+00	   4.1096579668244099e-01	   2.6400254267135597e+00	  -1.2941474479409568e-01	  -9.7869281705194056e-01	   1.5342307222819063e+00	  -6.1090542451757757e-01	   4.3602761673523333e-01	  -1.5076347551850527e-01	  -1.7303532864333421e-01	   9.5159221658394777e-01	   2.3626436067027630e+00	   1.0388309867609735e+00	  -6.2953041224116502e-01	  -1.0222644330949926e+00	   3.3082252238363680e-01	   1.0340984703191627e+00	   7.6822756842567796e-01	  -1.1491782274726269e-01	   1.4315065088583110e+00	   2.8174554567511980e+00	  -8.6103605482975035e-02	   1.4179868349851092e+00	  -1.1855020597116759e+00	  -7.2034819318609578e-01	  -1.6283621863412279e-01	   1.2684468092012033e+00	   1.2267985572585483e+00	  -1.6415120712571944e+00	
  -5.0766380435330949e-01	  -2.1068563687877112e-01	  -1.5522525446093203e+00	  -6.8043682124615379e-01	   1.2180742831381199e+00	  -8.1530133410720707e-01	  -6.5230361666406622e-01	  -1.8086619139161469e-01	  -9.9574988084008920e-01	  -2.2025803646826820e-03	   7.1102523540260087e-01	   2.9622844393427932e+00	  -1.1851312688210149e+00	   1.0750218529847343e-01	   1.1344650995830492e+00	  -1.6853109291159880e+00	  -1.1613368728571663e-01	   1.0542947381243364e-01	   2.7039738806215663e-01	  -1.4309654532510654e-01	   1.1682352088459354e-01	   9.8301768385120991e-01	   3.2330857749187097e-01	   3.4494845555398773e-01	  -1.8321700527753701e-01	  -1.8860114710580700e+00	   6.4938192596520539e-01	  -1.7911383304964936e+00	  -7.9120726266028929e-01	  -1.1489079433621057e+00	
   8.8856816562525731e-01	   3.1081060666618787e-01	   1.3471099374392514e+00	   1.2845167238318174e+00	   6.0111809920986115e-01	  -1.0791283025234195e+00	  -7.4417833248074783e-01	   5.3422675684752674e-01	  -8.1034753352673750e-01	   5.0703768398169469e-01	   7.4177589393476673e-01	   7.5887687105060753e-01	  -1.4005684856535960e+00	  -1.0000369131498690e+00	   6.5728078822760838e-01	   5.7877566739486319e-01	  -2.2708542786222691e-01	   2.7121466534455307e+00	  -9.2736733845272179e-01	   4.0620317595795885e-01	   2.8056466107470607e-01	   1.6101975895024943e+00	  -1.1797727261709894e+00	  -5.3155936486050803e-01	  -8.0896161856001858e-01	  -5.8575981193341609e-01	   6.7168492103530364e-01	   7.4733743674846143e-01	  -8.9528416834987301e-01	  -1.0300379150106596e+00	
  -2.2980235246407552e-01	  -1.6625085924266829e+00	  -2.3427128027741623e-01	  -5.4229736101044645e-01	  -1.8705221094388483e-01	   1.1196915980883992e+00	  -1.1028279720054990e+00	  -1.2984822250600159e+00	   3.1769499597173828e-01	   6.2122760791357234e-01	  -4.5441018332402666e-01	  -2.5298618905477471e-01	  -3.5865685569026529e-02	   4.1801425089881789e-01	  -3.1405820174366500e-01	   6.8685696579161026e-01	  -8.0388259273872176e-01	  -8.1477238500043181e-01	   1.5922465696052339e+00	  -7.2316913038327524e-01	  -2.1009122654313842e-01	  -6.9004337652289904e-01	  -1.3451922521364945e+00	   1.2036007270519791e-01	   1.4774360491062493e+00	   2.8401069278425128e-01	  -3.6554762268129655e-02	   1.0790605296720839e+00	   2.0028397903408948e+00	   1.0492242181022597e+00	
   1.3482814618812202e+00	  -1.4517448648524187e+00	  -4.9652233216590025e-01	  -3.6959779591045350e-03	  -1.9496655331202289e-01	   2.2046670206907271e+00	  -3.0442422233787143e+00	  -7.3187040861678854e-01	   1.9183642228839750e+00	   1.7235538815378972e+00	   1.0803169922358802e+00	   1.6355668711741798e+00	  -2.5867567503624089e-01	  -3.7988457370805406e-01	  -9.9592299203375745e-01	   1.0919672375088798e+00	  -3.1155796869130870e-01	  -5.2703053318156812e-01	  -1.7237584351441482e-01	  -8.6767985054124630e-01	   1.4816118725904228e+00	  -1.5137986016177446e-01	  -6.9822077006000793e-01	   6.3452473066473714e-01	   2.4753187228520684e-01	  -1.7262485174363346e-01	   4.7361189385525515e-01	  -5.5475085155869974e-01	   2.2037538216267094e-01	   6.1084135626346592e-01	
   7.1537220286630077e-01	  -1.3760243124671099e+00	   5.2801768228839041e-01	  -5.5073761733965176e-01	  -8.1251698692638885e-01	   3.7874208140824095e-02	  -8.6140540904816032e-01	   2.1444527660772528e-01	  -1.8696817934815688e+00	   4.6123094966100714e-01	   3.6636696342959729e-01	   8.8561670789839608e-01	  -4.9120357777720908e-01	  -9.6494464366169952e-01	  -1.2916246074948368e+00	  -5.4052755439467171e-01	  -5.5272776218712072e-02	  -5.6193078597463475e-01	  -4.6976763890231726e-01	  -2.3902915681772252e-01	  -5.8059816437300316e-01	   7.7953727784938753e-02	  -1.6081568140063349e+00	   6.6803042611488173e-01	   5.4805822001075066e-01	   1.3915176994051742e-01	  -8.7559579347051408e-01	   9.3968335447962195e-02	   5.7149101118071233e-01	  -2.3685586016383375e-02	
  -1.9029250459567846e+00	  -1.3300075092817518e+00	  -1.0524499311446476e+00	   6.5005757503174333e-02	  -3.1444725012146346e-02	   1.2425061138402627e+00	  -1.3751230299351160e+00	   1.3907557215106647e-01	  -2.6350197265887076e-01	  -2.0623211955944221e-01	   2.3857333669295192e-01	   1.4889055349395968e+00	   3.7359533118856492e-01	   3.9916830977693563e-01	  -3.4821622899859128e-01	  -4.7638540420608277e-02	   6.8179217942330994e-01	  -6.9000785307721491e-01	   1.8024665443188532e+00	  -1.4602618135866352e-01	   1.4177805844465532e-01	  -5.9128340042185135e-01	  -3.9369380753178285e-01	   5.9862145649433163e-01	   4.0575798449350520e-01	  -1.3730149038031686e-01	  -7.2362993356378458e-01	  -1.9454992398676790e-02	   1.4338085155590377e+00	   2.8784854611586197e-01	
   1.3165510940739233e-01	   3.7866441005282625e-01	  -1.1141318098235391e+00	  -1.0761054634681668e+00	  -6.5054985080372918e-01	   1.9064015272011847e-01	   6.2422267941672427e-01	  -5.9558068615918014e-01	   9.5369895385136638e-01	  -5.3983843683427568e-02	   2.8955480647105214e-01	  -7.6343394678614263e-01	   4.2062076375629268e-02	  -5.3490230007505368e-01	   4.6199309751718753e-01	   9.1432846186138017e-01	   3.5246246194027087e-01	  -7.2290758649679288e-01	   8.1184486131351019e-01	  -3.8294956731995872e-01	   5.9053657063031106e-01	   3.3170592648740371e-01	  -1.5333749775196499e+00	  -1.0040642449415838e-01	   8.0795880934913311e-01	   7.0325529946886267e-01	  -1.3800346026484642e-01	  -3.3542797828204896e-01	   9.5808230068308264e-01	   1.3168293154835571e+00	
  -1.9066727422510438e-01	  -1.8990449066331916e-01	  -5.9805032404527647e-01	  -7.5394950887737056e-01	  -1.9153195995259631e-01	   1.2848199066461232e+00	  -1.0970472727387413e+00	   8.8105974930179465e-02	  -1.7096854493212094e-01	   4.4282171730315145e-01	   1.5675276043811164e+00	   1.3598192706195222e+00	  -2.1038024217224990e-02	   4.8640878516682895e-01	  -1.0075433968573955e+00	   1.3659331310133112e+00	   9.3724464296712356e-02	  -3.5746625878526828e-01	   1.4306573906776712e+00	  -1.2235385171224675e+00	   8.2891720021226722e-01	   2.8318616581074202e-01	  -2.4191386424149086e-01	   1.1648561059967202e+00	   2.1631340413976954e+00	   6.0603880993370218e-01	  -1.8080207787238040e-02	   6.0076948381172168e-01	   7.5866639756589793e-01	   6.5161219268010440e-01	
   2.8754950284894304e-01	  -4.7493131075505490e-01	   3.1205116663243621e-01	  -3.4253121467317238e-02	   1.5881483542591412e-01	   1.8473622678472881e+00	  -4.9146656407095213e-01	  -2.9497161500776087e-01	  -7.3965872952066303e-02	   3.0735663201847890e-01	  -6.0809805175385656e-01	   8.1640030074693448e-01	  -9.4228185695512645e-01	  -6.1815673278789374e-01	   9.4078033112992288e-02	   8.4133270342725175e-01	  -5.9429765303485194e-01	   4.3895929475931683e-01	   1.2646256577945381e-02	  -2.1647332400784280e-01	  -1.0066347445120711e+00	  -1.3925926899246368e+00	  -5.1043048171816274e-01	   7.4671453167077839e-01	   1.8374965242473145e+00	   4.0223364048796817e-01	   1.0043899149560309e+00	  -1.1689621357292072e-01	  -3.3550112796645659e-01	  -5.0099696067304567e-01	
  -1.1842852736389901e-01	  -7.7703402605962979e-01	  -1.9670087057252195e+00	   1.1866348582325095e+00	  -6.8396924621887645e-01	   3.3466775591621223e-01	  -6.1118242671961531e-01	   1.9491102027557977e-01	  -2.0032155673851318e-02	  -7.0455930413050982e-02	   3.4104065337468054e-01	   2.0954094927014681e+00	  -1.5380303281614898e+00	  -8.1907712973891500e-01	  -1.3434368502761118e-01	   2.4490701367898611e+00	   6.5201869974588145e-01	   6.3509116597073334e-01	   1.8310758053043521e+00	  -1.4137524377214844e-01	  -8.5677367538864818e-02	   7.4288974313511558e-02	  -3.0405098760215217e+00	   9.1174501720382262e-01	   2.8307567002161163e+00	   1.1041056058335823e-01	  -4.7861085121637770e-01	  -9.8239408223597513e-01	   2.4802955284905365e-01	  -4.3515130171660354e-01	
   3.6588753366170124e-01	  -2.5611880891975247e-01	  -3.1157949942547780e-02	   1.2833079461937165e+00	   2.6571181313415559e-01	   7.5572547108340660e-01	  -7.3477153288371255e-01	  -3.3646654840298201e-01	  -1.0250751639429427e+00	   6.5794698570394017e-01	   1.5423386160522021e+00	   1.8226277001084135e-01	   1.0588919275134281e+00	  -5.5335943342424732e-01	  -1.2194235735075165e-01	  -8.2307841924348746e-01	  -2.9728334103702747e-01	   9.6861096826382109e-02	   1.0813606684407406e-01	   7.6056793350282526e-01	   2.2342583502705513e-01	  -3.5827400001887139e-02	  -1.0671591860900673e+00	   3.5637963916011922e-01	   1.4015369598357217e+00	  -3.2641883039293779e-01	   1.3431917291692907e-01	   7.3165103151904165e-01	  -1.2517580539761017e+00	  -4.4532176822699654e-01	
   5.9838794633772585e-01	  -1.5860213362973214e+00	  -5.0844541264806098e-01	  -1.4970191272343940e+00	  -1.1170475388851779e-01	   4.1275438660356989e-02	  -1.1256873523933268e+00	   1.0230874066521403e+00	   3.1340902191369013e-01	   7.1803836893608852e-01	   8.0502384399654559e-01	   7.8441457427343031e-01	   6.8018487416551665e-01	  -1.0355081430621511e+00	  -4.1827239376181663e-01	  -5.8127091368390560e-02	  -5.7854690245116291e-01	  -4.2356475215320805e-01	  -4.6720598687519121e-01	   3.2060934244509343e-02	   2.3191331764657547e-01	  -1.2386906228665810e+00	  -1.8326564517609660e+00	   1.0828710929072951e+00	   1.0600911834897457e+00	   9.7976298288355501e-01	   4.0399594910708864e-01	  -6.9097308034149971e-03	   1.1572621715644855e+00	  -5.1695323559558792e-01	
  -1.2096039455067484e-01	  -7.2207294113214571e-01	  -2.9851503242727756e-01	  -9.5194451373759481e-01	   1.5669385171433883e-01	   1.5293890277616811e+00	  -7.2283513030880275e-01	  -2.1915766855751992e+00	   7.7961108177584337e-01	   7.5800005401464010e-01	   7.0740042733307096e-01	  -2.6537546549518831e-01	  -9.2571709861843399e-01	   7.5857187995876363e-01	   3.2914569631764240e-01	  -2.9571319940518326e-01	  -5.9493997896115958e-01	   2.4408530428546499e-01	   4.6529541389190487e-01	  -1.6616972141949231e+00	   1.3739484699942375e+00	  -4.8574154130886504e-02	  -4.4051264743211160e-01	   5.9941050773315230e-01	  -5.2724384477635144e-01	   2.8438893132054416e-01	   9.2825354006903826e-01	  -4.2660653336735926e-01	   1.0294799783210915e+00	  -7.0882448339959492e-02	
   6.3621212099116653e-01	  -1.5157164774402163e+00	  -1.3412520543074358e+00	  -2.3829581276495074e-01	  -1.2695696180439087e+00	   5.2156888062654949e-02	  -1.8274311358647757e+00	  -8.3787883779963901e-01	  -2.4424456613761827e-01	   9.5327127800125477e-02	   5.0283246814506166e-01	  -2.2903192060132016e-01	  -8.6975905487546279e-01	   1.9178674793814793e-01	   5.3817861896850450e-03	   4.8900128467814918e-01	   4.7698364497780021e-01	  -1.0179960614489523e+00	   1.9173570676263878e+00	  -1.2730261988862788e+00	  -2.9366815509995070e-01	   8.0013587066241065e-02	  -7.4841916685611909e-01	   1.3222952439181457e+00	  -1.2822847495752643e-01	   6.7930315001938735e-01	  -5.6130197459106190e-01	   5.1796686783216728e-01	   1.7952254889624220e-01	   1.9395484742730855e+00	
  -8.1937523635519449e-01	  -6.5513228549851421e-01	  -2.8540976230853621e-01	  -9.3657613870719275e-02	   7.2116226766272051e-01	   1.9427990025193687e-01	  -3.6796312244667129e-01	  -2.2273713693398531e+00	  -6.4699990825157605e-01	   5.1697695427661450e-01	  -1.4610668645998852e+00	  -2.9883446716080320e-01	   7.3739081618811175e-01	   1.0884565067983626e-01	  -4.7429033793560366e-02	   1.2879012107424446e+00	   5.6339615248027908e-01	  -5.8066094399675428e-01	   3.9004053962116281e-01	  -2.5429600254623208e-01	   5.6754869641554329e-01	   2.6183352066166216e-01	  -1.7637774326942079e-01	   2.5171649757293701e-01	  -1.8475391111188622e-01	   4.6310814576257042e-01	   1.5867832390043046e-01	   5.0863065793766482e-01	   1.4602249586097278e+00	   8.8824816040725085e-01	
   7.5157828538770441e-02	  -1.0330071503303830e+00	  -1.1999784928159856e+00	   1.5342043849383757e-02	   3.2571370854178106e-01	   2.0821147507581195e+00	  -3.8731666457665681e-02	  -1.1493312928730353e+00	  -8.8583083177142008e-01	   1.2268454132721238e+00	  -3.7711468845921381e-01	   1.7012993043013880e-01	   2.4526696560828209e-01	   7.2422379309138418e-01	   5.0469025764634190e-01	   8.7935319449516935e-01	   6.0038973665045181e-01	  -1.1080751232879353e+00	  -5.8741825148920590e-01	   1.5135327176975849e-01	   7.7850608821825384e-01	  -5.7188377854472427e-01	  -1.1993100150205109e+00	   2.5344330169573048e-02	   1.9638910657012383e+00	   4.2929366757924992e-01	   2.3448196810545036e-01	  -3.6356831124373773e-01	   1.0573673851208969e+00	   2.8509576417405968e-01	
   1.1907867406968491e+00	  -2.7370778619175473e-01	  -1.7713977017988286e-01	   8.2367082025670646e-01	  -8.0636410469720987e-01	   3.7390459985743779e-01	  -8.8588398587785888e-02	  -4.7458686991445065e-01	  -1.5524362515194631e-01	   7.9062671753950253e-01	   7.5317002246994469e-01	   1.1931046201180071e+00	  -1.2213275539363553e+00	   3.1028977176524630e-01	  -2.0050163735248594e-02	   2.4930664482309434e-01	   1.1945435997438565e-01	  -5.3968237717953205e-01	   2.0029928716277472e+00	  -3.6237235725470601e-01	  -4.4889763420150608e-02	  -8.8974309602127089e-01	  -1.0452209095868743e+00	   1.3252585606943936e+00	   2.1061494557994909e+00	  -1.7314874695505744e-02	  -6.4071347328643458e-01	  -3.9981258651742269e-01	   1.2663061957480197e+00	   2.7213072715424691e-01	
   9.0810014642604264e-01	  -1.0394408511441373e+00	  -8.4188037217859513e-01	  -3.4331695263067064e-01	  -6.4764342344642822e-01	   1.0382303822519479e+00	  -1.4036848978209482e+00	  -3.3721483013558962e-01	   3.8685490279462931e-01	   7.7385201185975494e-01	  -2.0526646271293597e-01	   6.1987555722775567e-01	  -1.1876154776491332e+00	  -3.1443805786267420e-01	  -1.2436674149813383e+00	  -5.4685458326323255e-01	  -1.8706334863259677e+00	  -8.0032498933817597e-01	   1.2075393311289218e+00	  -5.5782263973183843e-01	  -1.8379220941619251e-01	  -4.6188509543407474e-01	  -9.6871652835166278e-01	   6.4348358740615896e-01	   1.7957763092039070e-01	   1.2208646325511150e+00	  -3.5694869329249740e-01	   9.1221609384625491e-01	  -2.7893320019297896e-02	   1.0929251541311098e+00	
  -1.5861272562175852e-01	  -8.9389061967045658e-01	   6.0118704149178070e-01	  -5.6716842218612062e-01	  -1.1340282221962870e+00	   6.1344364129696727e-01	  -3.6566795932182039e-02	  -3.7428943436612538e-01	  -2.2080455419850817e-01	  -1.2478857096009670e+00	   1.5916419372160311e+00	   1.1962679817769089e+00	   1.7290609302610899e-01	   1.5335903861551653e-01	  -1.0042227737439386e+00	   1.3920467753833252e+00	  -3.9226805173191659e-01	  -2.6755577970915867e-01	   4.7894120178474869e-01	  -5.8287968062926321e-01	  -6.5217272346516053e-01	  -6.3567616952792161e-01	   4.3831594149415842e-01	   2.0418911430129782e-01	   5.7895359032580662e-01	  -8.4340491460913536e-01	  -8.2297018555967449e-01	   1.4325682223877678e-01	   1.2741885032627018e+00	  -5.8814867696336581e-01	
  -3.2749176820589954e-01	  -1.2275534147955471e+00	  -9.0129976597045025e-01	   5.3602004243536161e-01	   2.3239379127216520e-02	  -3.9244737654075923e-01	  -9.1176629608590132e-01	   1.5421851642847073e-01	  -2.6132227468825459e-01	   2.7694048416648909e-01	  -8.1360619216877450e-01	   1.6201947326406865e+00	  -8.2029102936752030e-03	  -1.3310038303994034e+00	   4.1564463445933536e-01	  -2.0718835686396719e-01	  -5.7219855254883001e-01	  -1.6090913190009588e+00	   8.9340824430560350e-01	  -1.2792366652613583e+00	   2.9555711357615905e-01	   6.0742613130835066e-01	  -2.2466957128572713e+00	  -5.2870633907278508e-01	   4.0070590359254910e-01	   2.1900598852555714e-01	   4.0593444843044868e-01	   6.2049530437014588e-01	   8.7113019489069465e-01	   1.0712498906223593e+00	
